step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3342,10.283,0.0109,1.1341893672943115,2.986111111111111e-06,,,,,,,,,,,
3343,10.286,0.0111,0.9942924380302429,2.980769230769231e-06,,,,,,,,,,,
3344,10.289,0.0445,2.164222240447998,2.975427350427351e-06,,,,,,,,,,,
3345,10.292,0.0273,1.2675641775131226,2.9700854700854705e-06,,,,,,,,,,,
3346,10.295,0.007,0.8025694489479065,2.96474358974359e-06,,,,,,,,,,,
3347,10.298,0.0071,0.7217821478843689,2.9594017094017098e-06,,,,,,,,,,,
3348,10.302,0.0325,0.6198053956031799,2.9540598290598294e-06,,,,,,,,,,,
3349,10.305,0.0038,0.41712722182273865,2.948717948717949e-06,,,,,,,,,,,
3350,10.308,0.0027,0.2765255868434906,2.9433760683760687e-06,,,,,,,,,,,
3351,10.311,0.0328,0.4051301181316376,2.9380341880341884e-06,,,,,,,,,,,
3352,10.314,0.0539,3.047659397125244,2.932692307692308e-06,,,,,,,,,,,
3353,10.317,0.0615,2.5138347148895264,2.9273504273504277e-06,,,,,,,,,,,
3354,10.32,0.0088,0.881637692451477,2.9220085470085473e-06,,,,,,,,,,,
3355,10.323,0.0059,0.6136866211891174,2.916666666666667e-06,,,,,,,,,,,
3356,10.326,0.0002,0.02917090617120266,2.9113247863247866e-06,,,,,,,,,,,
3357,10.329,0.0509,3.501941442489624,2.9059829059829063e-06,,,,,,,,,,,
3358,10.332,0.0092,0.4835987091064453,2.900641025641026e-06,,,,,,,,,,,
3359,10.335,0.0146,0.28786683082580566,2.895299145299146e-06,,,,,,,,,,,
3360,10.338,0.0047,0.1860860288143158,2.889957264957265e-06,,,,,,,,,,,
3361,10.342,0.0053,0.5386204719543457,2.8846153846153845e-06,,,,,,,,,,,
3362,10.345,0.0904,9.786574363708496,2.879273504273504e-06,,,,,,,,,,,
3363,10.348,0.0026,0.2772550880908966,2.8739316239316238e-06,,,,,,,,,,,
3364,10.351,0.0014,0.14575819671154022,2.8685897435897434e-06,,,,,,,,,,,
3365,10.354,0.0049,0.4916689395904541,2.8632478632478635e-06,,,,,,,,,,,
3366,10.357,0.0023,0.24512265622615814,2.857905982905983e-06,,,,,,,,,,,
3367,10.36,0.0226,2.4490621089935303,2.852564102564103e-06,,,,,,,,,,,
3368,10.363,0.0058,0.3257633149623871,2.8472222222222224e-06,,,,,,,,,,,
3369,10.366,0.0019,0.19994932413101196,2.841880341880342e-06,,,,,,,,,,,
3370,10.369,0.0012,0.13597333431243896,2.8365384615384617e-06,,,,,,,,,,,
3371,10.372,0.0551,0.8634827733039856,2.8311965811965814e-06,,,,,,,,,,,
3372,10.375,0.0001,0.00948966946452856,2.825854700854701e-06,,,,,,,,,,,
3373,10.378,0.0007,0.07501591742038727,2.8205128205128207e-06,,,,,,,,,,,
3374,10.382,0.033,1.3894436359405518,2.8151709401709404e-06,,,,,,,,,,,
3375,10.385,0.0011,0.1117987111210823,2.80982905982906e-06,,,,,,,,,,,
3376,10.388,0.0005,0.053923558443784714,2.8044871794871797e-06,,,,,,,,,,,
3377,10.391,0.0616,1.4681816101074219,2.7991452991452993e-06,,,,,,,,,,,
3378,10.394,0.0004,0.03894207626581192,2.793803418803419e-06,,,,,,,,,,,
3379,10.397,0.0013,0.13772925734519958,2.7884615384615386e-06,,,,,,,,,,,
3380,10.4,0.0339,0.73929762840271,2.7831196581196583e-06,,,,,,,,,,,
3381,10.403,0.1321,2.399221420288086,2.7777777777777783e-06,,,,,,,,,,,
3382,10.406,0.0013,0.1296791285276413,2.772435897435898e-06,,,,,,,,,,,
3383,10.409,0.0262,0.5111716389656067,2.7670940170940176e-06,,,,,,,,,,,
3384,10.412,0.0232,0.9390559792518616,2.7617521367521373e-06,,,,,,,,,,,
3385,10.415,0.0859,2.0890049934387207,2.756410256410257e-06,,,,,,,,,,,
3386,10.418,0.0017,0.2095404416322708,2.7510683760683766e-06,,,,,,,,,,,
3387,10.422,0.0026,0.2615755498409271,2.7457264957264962e-06,,,,,,,,,,,
3388,10.425,0.0062,0.6281618475914001,2.740384615384616e-06,,,,,,,,,,,
3389,10.428,0.0431,1.6419121026992798,2.7350427350427355e-06,,,,,,,,,,,
3390,10.431,0.0016,0.20004618167877197,2.7297008547008548e-06,,,,,,,,,,,
3391,10.434,0.0232,0.6193704009056091,2.7243589743589744e-06,,,,,,,,,,,
3392,10.437,0.0351,1.0550817251205444,2.719017094017094e-06,,,,,,,,,,,
3393,10.44,0.004,0.5533027648925781,2.7136752136752137e-06,,,,,,,,,,,
3394,10.443,0.0271,1.2072060108184814,2.7083333333333334e-06,,,,,,,,,,,
3395,10.446,0.0112,0.5414701104164124,2.702991452991453e-06,,,,,,,,,,,
3396,10.449,0.0079,0.39436817169189453,2.6976495726495727e-06,,,,,,,,,,,
3397,10.452,0.002,0.22510579228401184,2.6923076923076923e-06,,,,,,,,,,,
3398,10.455,0.0603,1.0084478855133057,2.686965811965812e-06,,,,,,,,,,,
3399,10.458,0.108,2.6240673065185547,2.6816239316239316e-06,,,,,,,,,,,
3400,10.462,0.0196,2.047703266143799,2.6762820512820513e-06,,,,,,,,,,,
3401,10.465,0.0309,3.392622470855713,2.670940170940171e-06,,,,,,,,,,,
3402,10.468,0.0164,1.8278205394744873,2.6655982905982906e-06,,,,,,,,,,,
3403,10.471,0.1215,10.936630249023438,2.6602564102564107e-06,,,,,,,,,,,
3404,10.474,0.0599,1.0737903118133545,2.6549145299145303e-06,,,,,,,,,,,
3405,10.477,0.0494,1.394573450088501,2.64957264957265e-06,,,,,,,,,,,
3406,10.48,0.0516,1.0501545667648315,2.6442307692307696e-06,,,,,,,,,,,
3407,10.483,0.002,0.2170800268650055,2.6388888888888893e-06,,,,,,,,,,,
3408,10.486,0.0147,0.718292236328125,2.633547008547009e-06,,,,,,,,,,,
3409,10.489,0.024,1.8369816541671753,2.6282051282051286e-06,,,,,,,,,,,
3410,10.492,0.0019,0.19386716187000275,2.6228632478632482e-06,,,,,,,,,,,
3411,10.495,0.0031,0.31649190187454224,2.617521367521368e-06,,,,,,,,,,,
3412,10.498,0.0105,0.2202957570552826,2.6121794871794875e-06,,,,,,,,,,,
3412,10.498,,,,0.0,0.0,177.0584,7.342,0.073,,,,,,
3413,10.502,0.0006,0.06663845479488373,2.606837606837607e-06,,,,,,,,,,,
3414,10.505,0.0116,0.2700064182281494,2.601495726495727e-06,,,,,,,,,,,
3415,10.508,0.0516,1.2829207181930542,2.5961538461538465e-06,,,,,,,,,,,
3416,10.511,0.0016,0.1636299341917038,2.590811965811966e-06,,,,,,,,,,,
3417,10.514,0.0186,0.4988515377044678,2.5854700854700858e-06,,,,,,,,,,,
3418,10.517,0.0102,1.0637950897216797,2.5801282051282054e-06,,,,,,,,,,,
3419,10.52,0.0119,1.2803564071655273,2.5747863247863247e-06,,,,,,,,,,,
3420,10.523,0.045,1.4175132513046265,2.5694444444444443e-06,,,,,,,,,,,
3421,10.526,0.0237,0.5572571754455566,2.564102564102564e-06,,,,,,,,,,,
3422,10.529,0.0005,0.06062297895550728,2.5587606837606836e-06,,,,,,,,,,,
3423,10.532,0.0229,0.4288358688354492,2.5534188034188033e-06,,,,,,,,,,,
3424,10.535,0.0514,0.9996595978736877,2.548076923076923e-06,,,,,,,,,,,
3425,10.538,0.0447,1.2579923868179321,2.542735042735043e-06,,,,,,,,,,,
3426,10.542,0.0305,0.5555433034896851,2.5373931623931626e-06,,,,,,,,,,,
3427,10.545,0.0112,0.17516592144966125,2.5320512820512823e-06,,,,,,,,,,,
3428,10.548,0.0169,0.8352434635162354,2.526709401709402e-06,,,,,,,,,,,
3429,10.551,0.0007,0.08307335525751114,2.5213675213675216e-06,,,,,,,,,,,
3430,10.554,0.0048,0.5101481080055237,2.5160256410256413e-06,,,,,,,,,,,
3431,10.557,0.0349,0.6159291863441467,2.510683760683761e-06,,,,,,,,,,,
3432,10.56,0.0004,0.04999011009931564,2.5053418803418806e-06,,,,,,,,,,,
3433,10.563,0.0048,0.5173681974411011,2.5e-06,,,,,,,,,,,
3434,10.566,0.0215,0.9670359492301941,2.49465811965812e-06,,,,,,,,,,,
3435,10.569,0.0223,1.0015407800674438,2.4893162393162395e-06,,,,,,,,,,,
3436,10.572,0.0122,0.28116127848625183,2.483974358974359e-06,,,,,,,,,,,
3437,10.575,0.023,2.2041842937469482,2.478632478632479e-06,,,,,,,,,,,
3438,10.578,0.0319,0.520958662033081,2.4732905982905985e-06,,,,,,,,,,,
3439,10.582,0.0205,0.6085116267204285,2.467948717948718e-06,,,,,,,,,,,
3440,10.585,0.0124,0.4845956861972809,2.4626068376068378e-06,,,,,,,,,,,
3441,10.588,0.0459,1.0577532052993774,2.4572649572649574e-06,,,,,,,,,,,
3442,10.591,0.0784,2.1569883823394775,2.451923076923077e-06,,,,,,,,,,,
3443,10.594,0.0251,0.7982828617095947,2.4465811965811967e-06,,,,,,,,,,,
3444,10.597,0.0012,0.13661816716194153,2.4412393162393164e-06,,,,,,,,,,,
3445,10.6,0.0049,0.5295550227165222,2.435897435897436e-06,,,,,,,,,,,
3446,10.603,0.0239,0.4948558509349823,2.4305555555555557e-06,,,,,,,,,,,
3447,10.606,0.0189,0.5355973243713379,2.4252136752136753e-06,,,,,,,,,,,
3448,10.609,0.0018,0.19537962973117828,2.419871794871795e-06,,,,,,,,,,,
3449,10.612,0.025,1.026726484298706,2.4145299145299146e-06,,,,,,,,,,,
3450,10.615,0.0047,0.4770737588405609,2.4091880341880343e-06,,,,,,,,,,,
3451,10.618,0.0139,1.3813894987106323,2.403846153846154e-06,,,,,,,,,,,
3452,10.622,0.0039,0.4193159341812134,2.3985042735042736e-06,,,,,,,,,,,
3453,10.625,0.0092,0.9709112048149109,2.3931623931623937e-06,,,,,,,,,,,
3454,10.628,0.02,0.49753159284591675,2.3878205128205133e-06,,,,,,,,,,,
3455,10.631,0.0087,0.8652538061141968,2.3824786324786325e-06,,,,,,,,,,,
3456,10.634,0.0499,0.4673394560813904,2.377136752136752e-06,,,,,,,,,,,
3457,10.637,0.0549,2.2578887939453125,2.371794871794872e-06,,,,,,,,,,,
3458,10.64,0.0686,5.398294925689697,2.3664529914529915e-06,,,,,,,,,,,
3459,10.643,0.0067,0.7542314529418945,2.361111111111111e-06,,,,,,,,,,,
3460,10.646,0.0047,0.49514299631118774,2.355769230769231e-06,,,,,,,,,,,
3461,10.649,0.0016,0.23747564852237701,2.3504273504273504e-06,,,,,,,,,,,
3462,10.652,0.0327,0.5454373955726624,2.34508547008547e-06,,,,,,,,,,,
3463,10.655,0.0006,0.06669655442237854,2.3397435897435897e-06,,,,,,,,,,,
3464,10.658,0.0132,0.5837032198905945,2.33440170940171e-06,,,,,,,,,,,
3465,10.662,0.0007,0.0794677585363388,2.3290598290598295e-06,,,,,,,,,,,
3466,10.665,0.0032,0.34926098585128784,2.323717948717949e-06,,,,,,,,,,,
3467,10.668,0.0002,0.03766702860593796,2.3183760683760688e-06,,,,,,,,,,,
3468,10.671,0.0583,1.0212265253067017,2.3130341880341884e-06,,,,,,,,,,,
3469,10.674,0.0744,2.050581455230713,2.307692307692308e-06,,,,,,,,,,,
3470,10.677,0.0005,0.07208176702260971,2.3023504273504273e-06,,,,,,,,,,,
3471,10.68,0.0687,2.0608038902282715,2.297008547008547e-06,,,,,,,,,,,
3472,10.683,0.0171,0.6741571426391602,2.2916666666666666e-06,,,,,,,,,,,
3473,10.686,0.0458,0.9160764813423157,2.2863247863247863e-06,,,,,,,,,,,
3474,10.689,0.0004,0.04430367797613144,2.280982905982906e-06,,,,,,,,,,,
3475,10.692,0.023,2.186492443084717,2.275641025641026e-06,,,,,,,,,,,
3476,10.695,0.0241,1.2096705436706543,2.2702991452991456e-06,,,,,,,,,,,
3477,10.698,0.0783,1.6874405145645142,2.2649572649572653e-06,,,,,,,,,,,
3478,10.702,0.0032,0.32157018780708313,2.259615384615385e-06,,,,,,,,,,,
3479,10.705,0.034,3.813908338546753,2.2542735042735046e-06,,,,,,,,,,,
3480,10.708,0.0144,1.5216842889785767,2.2489316239316242e-06,,,,,,,,,,,
3481,10.711,0.0094,0.3722081780433655,2.243589743589744e-06,,,,,,,,,,,
3482,10.714,0.0043,0.3622955083847046,2.2382478632478635e-06,,,,,,,,,,,
3483,10.717,0.0271,0.9493708610534668,2.232905982905983e-06,,,,,,,,,,,
3484,10.72,0.0348,1.3703502416610718,2.227564102564103e-06,,,,,,,,,,,
3485,10.723,0.0014,0.1426941156387329,2.222222222222222e-06,,,,,,,,,,,
3486,10.726,0.0065,0.6980279088020325,2.216880341880342e-06,,,,,,,,,,,
3487,10.729,0.0433,1.980182409286499,2.211538461538462e-06,,,,,,,,,,,
3488,10.732,0.0614,1.3345736265182495,2.2061965811965815e-06,,,,,,,,,,,
3489,10.735,0.0115,1.4655836820602417,2.200854700854701e-06,,,,,,,,,,,
3490,10.738,0.007,0.765347421169281,2.1955128205128208e-06,,,,,,,,,,,
3491,10.742,0.0011,0.11886965483427048,2.1901709401709404e-06,,,,,,,,,,,
3492,10.745,0.0016,0.2057146281003952,2.18482905982906e-06,,,,,,,,,,,
3493,10.748,0.0067,0.6712766885757446,2.1794871794871797e-06,,,,,,,,,,,
3494,10.751,0.083,7.860638618469238,2.1741452991452994e-06,,,,,,,,,,,
3495,10.754,0.0041,0.4397195875644684,2.168803418803419e-06,,,,,,,,,,,
3496,10.757,0.1203,3.355858564376831,2.1634615384615387e-06,,,,,,,,,,,
3497,10.76,0.0012,0.13144409656524658,2.1581196581196583e-06,,,,,,,,,,,
3498,10.763,0.0002,0.028397133573889732,2.152777777777778e-06,,,,,,,,,,,
3499,10.766,0.0035,0.35918673872947693,2.1474358974358976e-06,,,,,,,,,,,
3500,10.769,0.0089,0.9278794527053833,2.1420940170940173e-06,,,,,,,,,,,
3501,10.772,0.0438,1.7569937705993652,2.136752136752137e-06,,,,,,,,,,,
3502,10.775,0.0002,0.024493779987096786,2.1314102564102566e-06,,,,,,,,,,,
3503,10.778,0.0228,0.7522650361061096,2.1260683760683762e-06,,,,,,,,,,,
3504,10.782,0.0163,1.763723373413086,2.120726495726496e-06,,,,,,,,,,,
3505,10.785,0.0202,2.2284388542175293,2.1153846153846155e-06,,,,,,,,,,,
3506,10.788,0.0389,2.807711362838745,2.110042735042735e-06,,,,,,,,,,,
3507,10.791,0.0105,1.1673277616500854,2.104700854700855e-06,,,,,,,,,,,
3508,10.794,0.0369,0.5685986280441284,2.0993589743589745e-06,,,,,,,,,,,
3509,10.797,0.0209,0.9921570420265198,2.094017094017094e-06,,,,,,,,,,,
3510,10.8,0.0189,0.6069618463516235,2.0886752136752138e-06,,,,,,,,,,,
3511,10.803,0.0114,0.6331570148468018,2.0833333333333334e-06,,,,,,,,,,,
3512,10.806,0.019,0.4408618211746216,2.077991452991453e-06,,,,,,,,,,,
3513,10.809,0.0,0.005583316087722778,2.072649572649573e-06,,,,,,,,,,,
3514,10.812,0.0073,0.8155162930488586,2.0673076923076924e-06,,,,,,,,,,,
3515,10.815,0.0003,0.033121462911367416,2.061965811965812e-06,,,,,,,,,,,
3516,10.818,0.0014,0.16414396464824677,2.0566239316239317e-06,,,,,,,,,,,
3517,10.822,0.0161,1.6677030324935913,2.0512820512820513e-06,,,,,,,,,,,
3518,10.825,0.0366,0.8505036234855652,2.045940170940171e-06,,,,,,,,,,,
3519,10.828,0.0551,1.5003942251205444,2.0405982905982906e-06,,,,,,,,,,,
3520,10.831,0.0018,0.1958349347114563,2.0352564102564103e-06,,,,,,,,,,,
3521,10.834,0.0177,0.3914477229118347,2.02991452991453e-06,,,,,,,,,,,
3522,10.837,0.0094,0.9952077269554138,2.0245726495726496e-06,,,,,,,,,,,
3523,10.84,0.0336,1.0877940654754639,2.0192307692307692e-06,,,,,,,,,,,
3524,10.843,0.0163,1.2963995933532715,2.0138888888888893e-06,,,,,,,,,,,
3525,10.846,0.0025,0.26755380630493164,2.008547008547009e-06,,,,,,,,,,,
3526,10.849,0.0003,0.042073216289281845,2.0032051282051286e-06,,,,,,,,,,,
3527,10.852,0.0236,0.7193365097045898,1.9978632478632483e-06,,,,,,,,,,,
3528,10.855,0.0032,0.33186617493629456,1.992521367521368e-06,,,,,,,,,,,
3529,10.858,0.0035,0.3599608540534973,1.987179487179487e-06,,,,,,,,,,,
3530,10.862,0.002,0.20920062065124512,1.981837606837607e-06,,,,,,,,,,,
3531,10.865,0.0007,0.11207345873117447,1.9764957264957265e-06,,,,,,,,,,,
3532,10.868,0.0012,0.12828361988067627,1.971153846153846e-06,,,,,,,,,,,
3533,10.871,0.0115,0.8190198540687561,1.9658119658119658e-06,,,,,,,,,,,
3534,10.874,0.0071,0.7682498097419739,1.9604700854700854e-06,,,,,,,,,,,
3535,10.877,0.0286,0.5435326099395752,1.9551282051282055e-06,,,,,,,,,,,
3536,10.88,0.0,0.005635356530547142,1.949786324786325e-06,,,,,,,,,,,
3537,10.883,0.0649,1.2237070798873901,1.944444444444445e-06,,,,,,,,,,,
3538,10.886,0.0295,1.2643412351608276,1.9391025641025644e-06,,,,,,,,,,,
3539,10.889,0.0004,0.0433383546769619,1.933760683760684e-06,,,,,,,,,,,
3540,10.892,0.0196,2.4465384483337402,1.9284188034188037e-06,,,,,,,,,,,
3541,10.895,0.0748,2.825164556503296,1.9230769230769234e-06,,,,,,,,,,,
3542,10.898,0.0029,0.31881436705589294,1.917735042735043e-06,,,,,,,,,,,
3543,10.902,0.0506,6.276554107666016,1.9123931623931623e-06,,,,,,,,,,,
3544,10.905,0.0011,0.11682900041341782,1.9070512820512821e-06,,,,,,,,,,,
3545,10.908,0.0073,0.3131449520587921,1.9017094017094018e-06,,,,,,,,,,,
3546,10.911,0.0366,0.9940031170845032,1.8963675213675214e-06,,,,,,,,,,,
3547,10.914,0.0003,0.04135380685329437,1.891025641025641e-06,,,,,,,,,,,
3548,10.917,0.0024,0.2557019889354706,1.8856837606837607e-06,,,,,,,,,,,
3549,10.92,0.012,0.6271804571151733,1.8803418803418804e-06,,,,,,,,,,,
3550,10.923,0.0221,0.7464162111282349,1.8750000000000003e-06,,,,,,,,,,,
3551,10.926,0.064,2.403209686279297,1.86965811965812e-06,,,,,,,,,,,
3552,10.929,0.0091,0.1824636161327362,1.8643162393162396e-06,,,,,,,,,,,
3553,10.932,0.0158,0.488912433385849,1.8589743589743592e-06,,,,,,,,,,,
3554,10.935,0.0612,1.1118359565734863,1.8536324786324789e-06,,,,,,,,,,,
3555,10.938,0.0014,0.1685607135295868,1.8482905982905985e-06,,,,,,,,,,,
3556,10.942,0.0002,0.024068215861916542,1.8429487179487182e-06,,,,,,,,,,,
3557,10.945,0.0007,0.08759856224060059,1.8376068376068378e-06,,,,,,,,,,,
3558,10.948,0.0345,2.3137130737304688,1.8322649572649573e-06,,,,,,,,,,,
3559,10.951,0.0622,1.1137654781341553,1.826923076923077e-06,,,,,,,,,,,
3560,10.954,0.0395,0.7368605732917786,1.8215811965811966e-06,,,,,,,,,,,
3561,10.957,0.0674,1.6004579067230225,1.8162393162393164e-06,,,,,,,,,,,
3562,10.96,0.0309,6.253810882568359,1.810897435897436e-06,,,,,,,,,,,
3563,10.963,0.0125,1.660491943359375,1.8055555555555557e-06,,,,,,,,,,,
3564,10.966,0.0461,1.0388462543487549,1.8002136752136754e-06,,,,,,,,,,,
3565,10.969,0.0041,0.5397431254386902,1.794871794871795e-06,,,,,,,,,,,
3566,10.972,0.0053,0.5466527938842773,1.7895299145299147e-06,,,,,,,,,,,
3567,10.975,0.0381,2.365720748901367,1.7841880341880343e-06,,,,,,,,,,,
3568,10.978,0.0669,1.0205782651901245,1.778846153846154e-06,,,,,,,,,,,
3569,10.982,0.0029,0.3504241406917572,1.7735042735042736e-06,,,,,,,,,,,
3570,10.985,0.0046,0.4913802444934845,1.7681623931623935e-06,,,,,,,,,,,
3571,10.988,0.0267,0.9874511957168579,1.7628205128205131e-06,,,,,,,,,,,
3572,10.991,0.0002,0.02818138524889946,1.7574786324786326e-06,,,,,,,,,,,
3573,10.994,0.0043,0.4627954959869385,1.7521367521367522e-06,,,,,,,,,,,
3574,10.997,0.0003,0.03208236023783684,1.7467948717948719e-06,,,,,,,,,,,
3575,11.0,0.0047,0.4922572076320648,1.7414529914529915e-06,,,,,,,,,,,
3575,11.0,,,,0.0,0.0,177.1374,7.339,0.073,,,,,,
3576,11.003,0.0001,0.012185751460492611,1.7361111111111112e-06,,,,,,,,,,,
3577,11.006,0.0008,0.12148980796337128,1.7307692307692308e-06,,,,,,,,,,,
3578,11.009,0.0085,0.20736391842365265,1.7254273504273505e-06,,,,,,,,,,,
3579,11.012,0.01,0.6907589435577393,1.7200854700854701e-06,,,,,,,,,,,
3580,11.015,0.0001,0.017289161682128906,1.7147435897435898e-06,,,,,,,,,,,
3581,11.018,0.0003,0.04140113294124603,1.7094017094017097e-06,,,,,,,,,,,
3582,11.022,0.0106,1.2578489780426025,1.7040598290598293e-06,,,,,,,,,,,
3583,11.025,0.0376,1.3421019315719604,1.698717948717949e-06,,,,,,,,,,,
3584,11.028,0.002,0.21012046933174133,1.6933760683760686e-06,,,,,,,,,,,
3585,11.031,0.01,0.8625888824462891,1.6880341880341883e-06,,,,,,,,,,,
3586,11.034,0.031,0.8538447022438049,1.682692307692308e-06,,,,,,,,,,,
3587,11.037,0.0019,0.21043193340301514,1.6773504273504274e-06,,,,,,,,,,,
3588,11.04,0.0079,0.8757136464118958,1.672008547008547e-06,,,,,,,,,,,
3589,11.043,0.0202,0.9166149497032166,1.6666666666666667e-06,,,,,,,,,,,
3590,11.046,0.0017,0.1417059749364853,1.6613247863247863e-06,,,,,,,,,,,
3591,11.049,0.0034,0.38586121797561646,1.655982905982906e-06,,,,,,,,,,,
3592,11.052,0.0061,0.6645629405975342,1.6506410256410258e-06,,,,,,,,,,,
3593,11.055,0.0259,1.554917335510254,1.6452991452991455e-06,,,,,,,,,,,
3594,11.058,0.0067,0.6190115809440613,1.6399572649572651e-06,,,,,,,,,,,
3595,11.062,0.0012,0.13483396172523499,1.6346153846153848e-06,,,,,,,,,,,
3596,11.065,0.0023,0.26119568943977356,1.6292735042735044e-06,,,,,,,,,,,
3597,11.068,0.0462,1.4663633108139038,1.623931623931624e-06,,,,,,,,,,,
3598,11.071,0.0006,0.07659067213535309,1.6185897435897437e-06,,,,,,,,,,,
3599,11.074,0.039,1.2977656126022339,1.6132478632478634e-06,,,,,,,,,,,
3600,11.077,0.0184,0.5679018497467041,1.6079059829059833e-06,,,,,,,,,,,
3601,11.08,0.0062,1.2337384223937988,1.602564102564103e-06,,,,,,,,,,,
3602,11.083,0.0061,0.677499532699585,1.5972222222222221e-06,,,,,,,,,,,
3603,11.086,0.008,1.1391322612762451,1.591880341880342e-06,,,,,,,,,,,
3604,11.089,0.0496,1.473578929901123,1.5865384615384616e-06,,,,,,,,,,,
3605,11.092,0.0379,0.9318509101867676,1.5811965811965813e-06,,,,,,,,,,,
3606,11.095,0.0001,0.016195859760046005,1.575854700854701e-06,,,,,,,,,,,
3607,11.098,0.0099,1.072399616241455,1.5705128205128206e-06,,,,,,,,,,,
3608,11.102,0.0035,0.4189434051513672,1.5651709401709402e-06,,,,,,,,,,,
3609,11.105,0.0351,1.410109043121338,1.55982905982906e-06,,,,,,,,,,,
3610,11.108,0.0099,1.4565485715866089,1.5544871794871796e-06,,,,,,,,,,,
3611,11.111,0.0017,0.1972401887178421,1.5491452991452994e-06,,,,,,,,,,,
3612,11.114,0.0,0.0019297675462439656,1.543803418803419e-06,,,,,,,,,,,
3613,11.117,0.0403,7.491186141967773,1.5384615384615387e-06,,,,,,,,,,,
3614,11.12,0.0011,0.12720516324043274,1.5331196581196584e-06,,,,,,,,,,,
3615,11.123,0.0078,0.7388380169868469,1.527777777777778e-06,,,,,,,,,,,
3616,11.126,0.0341,1.3359853029251099,1.5224358974358975e-06,,,,,,,,,,,
3617,11.129,0.005,0.5685878992080688,1.5170940170940171e-06,,,,,,,,,,,
3618,11.132,0.0004,0.06596443057060242,1.5117521367521368e-06,,,,,,,,,,,
3619,11.135,0.0014,0.22548720240592957,1.5064102564102564e-06,,,,,,,,,,,
3620,11.138,0.007,1.3469159603118896,1.501068376068376e-06,,,,,,,,,,,
3621,11.142,0.0063,2.0845320224761963,1.4957264957264957e-06,,,,,,,,,,,
3622,11.145,0.0031,0.6648476123809814,1.4903846153846156e-06,,,,,,,,,,,
3623,11.148,0.0144,1.955548644065857,1.4850427350427352e-06,,,,,,,,,,,
3624,11.151,0.0411,0.9830639362335205,1.4797008547008549e-06,,,,,,,,,,,
3625,11.154,0.0052,0.48235225677490234,1.4743589743589745e-06,,,,,,,,,,,
3626,11.157,0.0016,0.1782078593969345,1.4690170940170942e-06,,,,,,,,,,,
3627,11.16,0.0007,0.1427098512649536,1.4636752136752138e-06,,,,,,,,,,,
3628,11.163,0.0074,1.148574709892273,1.4583333333333335e-06,,,,,,,,,,,
3629,11.166,0.0045,0.47806763648986816,1.4529914529914531e-06,,,,,,,,,,,
3630,11.169,0.0024,0.2411796897649765,1.447649572649573e-06,,,,,,,,,,,
3631,11.172,0.0019,0.38784992694854736,1.4423076923076922e-06,,,,,,,,,,,
3632,11.175,0.0005,0.06712169945240021,1.4369658119658119e-06,,,,,,,,,,,
3633,11.178,0.003,0.497282475233078,1.4316239316239317e-06,,,,,,,,,,,
3634,11.182,0.0174,0.6171810626983643,1.4262820512820514e-06,,,,,,,,,,,
3635,11.185,0.0,0.0034797496628016233,1.420940170940171e-06,,,,,,,,,,,
3636,11.188,0.0026,0.31264418363571167,1.4155982905982907e-06,,,,,,,,,,,
3637,11.191,0.0097,1.0540196895599365,1.4102564102564104e-06,,,,,,,,,,,
3638,11.194,0.0015,0.19419582188129425,1.40491452991453e-06,,,,,,,,,,,
3639,11.197,0.0016,0.3856923580169678,1.3995726495726497e-06,,,,,,,,,,,
3640,11.2,0.0011,0.14604343473911285,1.3942307692307693e-06,,,,,,,,,,,
3641,11.203,0.0082,0.7603304982185364,1.3888888888888892e-06,,,,,,,,,,,
3642,11.206,0.0019,0.229699045419693,1.3835470085470088e-06,,,,,,,,,,,
3643,11.209,0.0303,1.385133981704712,1.3782051282051285e-06,,,,,,,,,,,
3644,11.212,0.0001,0.01712493970990181,1.3728632478632481e-06,,,,,,,,,,,
3645,11.215,0.0004,0.05984077230095863,1.3675213675213678e-06,,,,,,,,,,,
3646,11.218,0.0064,0.8633915185928345,1.3621794871794872e-06,,,,,,,,,,,
3647,11.222,0.0009,0.21072062849998474,1.3568376068376069e-06,,,,,,,,,,,
3648,11.225,0.0032,0.41272324323654175,1.3514957264957265e-06,,,,,,,,,,,
3649,11.228,0.0,0.0055168080143630505,1.3461538461538462e-06,,,,,,,,,,,
3650,11.231,0.0037,0.5409472584724426,1.3408119658119658e-06,,,,,,,,,,,
3651,11.234,0.0058,0.572909951210022,1.3354700854700855e-06,,,,,,,,,,,
3652,11.237,0.0027,0.3861904740333557,1.3301282051282053e-06,,,,,,,,,,,
3653,11.24,0.0032,0.3624677360057831,1.324786324786325e-06,,,,,,,,,,,
