[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
,30.12109375,,,,,,,,,,,,,,,,4.9773,0.008703579194843769,,,,,,,3290
,30.12109375,,,,,,,,,,,,,,,,4.9788,0.009913794696331024,,,,,,,3291
,30.12109375,,,,,,,,,,,,,,,,4.9803,0.009170624427497387,,,,,,,3292
,30.12109375,,,,,,,,,,,,,,,,4.9818,0.008624910376966,,,,,,,3293
,30.12109375,,,,,,,,,,,,,,,,4.9834,0.010180954821407795,,,,,,,3294
,30.12109375,,,,,,,,,,,,,,,,4.9849,0.01031756866723299,,,,,,,3295
,30.12109375,,,,,,,,,,,,,,,,4.9864,0.008287688717246056,,,,,,,3296
,30.12109375,,,,,,,,,,,,,,,,4.9879,0.007052382919937372,,,,,,,3297
,30.12109375,,,,,,,,,,,,,,,,4.9894,0.010033190250396729,,,,,,,3298
,30.12109375,,,,,,,,,,,,,,,,4.9909,0.008925049565732479,,,,,,,3299
,30.12109375,,,,,,,,,,,,,,,,4.9924,0.007584600243717432,,,,,,,3300
,30.12109375,,,,,,,,,,,,,,,,4.9939,0.009121383540332317,,,,,,,3301
,30.12109375,,,,,,,,,,,,,,,,4.9955,0.01009941566735506,,,,,,,3302
,30.12109375,,,,,,,,,,,,,,,,4.997,0.009327413514256477,,,,,,,3303
,30.12109375,,,,,,,,,,,,,,,,4.9985,0.009688704274594784,,,,,,,3304
0.5311463112601105,30.12109375,0.5731037009393356,0.56790123456786,0.5784023668638625,0.5235426008470251,0.5582785415421064,0.4928759894458843,0.6457362770413511,0.6608623548921783,0.6312871287128463,0.523985239802385,0.5203053435114345,0.5277175596159638,0.6196205459934793,0.6111364673664714,0.6283435007038654,5.0,0.00835694931447506,0.4884370460919465,0.6052048726467163,0.4094399700318335,0.3435987681052505,0.55945558739251,0.24793650793650007,3305
,30.12109375,,,,,,,,,,,,,,,,5.0015,0.00619009742513299,,,,,,,3306
,30.12109375,,,,,,,,,,,,,,,,5.003,0.004402002785354853,,,,,,,3307
,30.12109375,,,,,,,,,,,,,,,,5.0045,0.004488471429795027,,,,,,,3308
,30.12109375,,,,,,,,,,,,,,,,5.0061,0.0047013708390295506,,,,,,,3309
,30.12109375,,,,,,,,,,,,,,,,5.0076,0.004005496855825186,,,,,,,3310
,30.12109375,,,,,,,,,,,,,,,,5.0091,0.004678498487919569,,,,,,,3311
,30.12109375,,,,,,,,,,,,,,,,5.0106,0.004367098677903414,,,,,,,3312
,30.12109375,,,,,,,,,,,,,,,,5.0121,0.006199654657393694,,,,,,,3313
,30.12109375,,,,,,,,,,,,,,,,5.0136,0.004249283112585545,,,,,,,3314
,30.12109375,,,,,,,,,,,,,,,,5.0151,0.005650423001497984,,,,,,,3315
,30.12109375,,,,,,,,,,,,,,,,5.0166,0.004688512533903122,,,,,,,3316
,30.12109375,,,,,,,,,,,,,,,,5.0182,0.00446321303024888,,,,,,,3317
,30.12109375,,,,,,,,,,,,,,,,5.0197,0.005202148575335741,,,,,,,3318
,30.12109375,,,,,,,,,,,,,,,,5.0212,0.0041336542926728725,,,,,,,3319
0.5255759836429954,30.12109375,0.571959836320357,0.575168287210129,0.5687869822484786,0.518001674524517,0.5497630331753228,0.4897097625329557,0.6292732855180968,0.6512711864406504,0.6087128712871046,0.525198938942029,0.5292452830188513,0.5212139981418235,0.6270906948851892,0.6296121097445303,0.6245893946503696,5.0227,0.0047199116088449955,0.47759255245174576,0.565786098999729,0.4131859898857386,0.32991490285903274,0.5275645498952877,0.23999999999999239,3320
,30.12109375,,,,,,,,,,,,,,,,5.0242,0.003466811729595065,,,,,,,3321
,30.12109375,,,,,,,,,,,,,,,,5.0257,0.005724133457988501,,,,,,,3322
,30.12109375,,,,,,,,,,,,,,,,5.0272,0.003547854721546173,,,,,,,3323
,30.12109375,,,,,,,,,,,,,,,,5.0287,0.003476131008937955,,,,,,,3324
,30.12109375,,,,,,,,,,,,,,,,5.0303,0.0032624290324747562,,,,,,,3325
,30.12109375,,,,,,,,,,,,,,,,5.0318,0.003950990736484528,,,,,,,3326
,30.12109375,,,,,,,,,,,,,,,,5.0333,0.004730177577584982,,,,,,,3327
,30.12109375,,,,,,,,,,,,,,,,5.0348,0.003940396476536989,,,,,,,3328
,30.12109375,,,,,,,,,,,,,,,,5.0363,0.004311774857342243,,,,,,,3329
,30.12109375,,,,,,,,,,,,,,,,5.0378,0.003995099570602179,,,,,,,3330
,30.12109375,,,,,,,,,,,,,,,,5.0393,0.006248547229915857,,,,,,,3331
,30.12109375,,,,,,,,,,,,,,,,5.0408,0.004538987763226032,,,,,,,3332
,30.12109375,,,,,,,,,,,,,,,,5.0424,0.0050209215842187405,,,,,,,3333
,30.12109375,,,,,,,,,,,,,,,,5.0439,0.00545087456703186,,,,,,,3334
,30.12109375,,,,,,,,,,,,,,,,5.0454,0.004598403815180063,,,,,,,3335
,30.12109375,,,,,,,,,,,,,,,,5.0469,0.003940159920603037,,,,,,,3336
,30.12109375,,,,,,,,,,,,,,,,5.0484,0.0038424052763730288,,,,,,,3337
,30.12109375,,,,,,,,,,,,,,,,5.0499,0.005948062054812908,,,,,,,3338
,30.12109375,,,,,,,,,,,,,,,,5.0514,0.004675146192312241,,,,,,,3339
,30.12109375,,,,,,,,,,,,,,,,5.0529,0.0055148121900856495,,,,,,,3340
,30.12109375,,,,,,,,,,,,,,,,5.0545,0.004584399051964283,,,,,,,3341
,30.12109375,,,,,,,,,,,,,,,,5.056,0.005081546027213335,,,,,,,3342
,30.12109375,,,,,,,,,,,,,,,,5.0575,0.003650353057309985,,,,,,,3343
,30.12109375,,,,,,,,,,,,,,,,5.059,0.004669844638556242,,,,,,,3344
,30.12109375,,,,,,,,,,,,,,,,5.0605,0.004665354732424021,,,,,,,3345
,30.12109375,,,,,,,,,,,,,,,,5.062,0.004750007297843695,,,,,,,3346
,30.12109375,,,,,,,,,,,,,,,,5.0635,0.004258798900991678,,,,,,,3347
,30.12109375,,,,,,,,,,,,,,,,5.0651,0.00532345799729228,,,,,,,3348
,30.12109375,,,,,,,,,,,,,,,,5.0666,0.0034454341512173414,,,,,,,3349
,30.12109375,,,,,,,,,,,,,,,,5.0681,0.004098910838365555,,,,,,,3350
,30.12109375,,,,,,,,,,,,,,,,5.0696,0.005120373796671629,,,,,,,3351
,30.12109375,,,,,,,,,,,,,,,,5.0711,0.005088916979730129,,,,,,,3352
,30.12109375,,,,,,,,,,,,,,,,5.0726,0.005149155855178833,,,,,,,3353
,30.12109375,,,,,,,,,,,,,,,,5.0741,0.005806366913020611,,,,,,,3354
,30.12109375,,,,,,,,,,,,,,,,5.0756,0.004482395481318235,,,,,,,3355
,30.12109375,,,,,,,,,,,,,,,,5.0772,0.0033604761119931936,,,,,,,3356
,30.12109375,,,,,,,,,,,,,,,,5.0787,0.004784975200891495,,,,,,,3357
,30.12109375,,,,,,,,,,,,,,,,5.0802,0.0037312477361410856,,,,,,,3358
,30.12109375,,,,,,,,,,,,,,,,5.0817,0.004854019731283188,,,,,,,3359
0.558202887727404,30.12109375,0.5905848786946719,0.5702479338842582,0.6124260355029133,0.5722891565765461,0.5947638019350828,0.5514511873350633,0.6238643246017203,0.6363261943986558,0.6118811881187877,0.6637154632380374,0.6544250451535023,0.6732734592752966,0.656844968218387,0.6352476983778765,0.6799624589394331,5.0832,0.005353386979550123,0.46808510633381784,0.5382181110029081,0.41412249484921493,0.33203631642864717,0.5203252032519973,0.24380952380951607,3360
,30.12109375,,,,,,,,,,,,,,,,5.0847,0.005384712014347315,,,,,,,3361
,30.12109375,,,,,,,,,,,,,,,,5.0862,0.005605702754110098,,,,,,,3362
,30.12109375,,,,,,,,,,,,,,,,5.0877,0.00570084759965539,,,,,,,3363
,30.12109375,,,,,,,,,,,,,,,,5.0893,0.006112587638199329,,,,,,,3364
,30.12109375,,,,,,,,,,,,,,,,5.0908,0.0038176141679286957,,,,,,,3365
,30.12109375,,,,,,,,,,,,,,,,5.0923,0.004442606121301651,,,,,,,3366
,30.12109375,,,,,,,,,,,,,,,,5.0938,0.0044060382060706615,,,,,,,3367
,30.12109375,,,,,,,,,,,,,,,,5.0953,0.007375945802778006,,,,,,,3368
,30.12109375,,,,,,,,,,,,,,,,5.0968,0.004924433305859566,,,,,,,3369
,30.12109375,,,,,,,,,,,,,,,,5.0983,0.004822943359613419,,,,,,,3370
,30.12109375,,,,,,,,,,,,,,,,5.0998,0.0044717551209032536,,,,,,,3371
,30.12109375,,,,,,,,,,,,,,,,5.1014,0.006104523781687021,,,,,,,3372
,30.12109375,,,,,,,,,,,,,,,,5.1029,0.005093724932521582,,,,,,,3373
,30.12109375,,,,,,,,,,,,,,,,5.1044,0.005448342300951481,,,,,,,3374
,30.12109375,,,,,,,,,,,,,,,,5.1059,0.004782985430210829,,,,,,,3375
,30.12109375,,,,,,,,,,,,,,,,5.1074,0.004699488636106253,,,,,,,3376
,30.12109375,,,,,,,,,,,,,,,,5.1089,0.004124144557863474,,,,,,,3377
,30.12109375,,,,,,,,,,,,,,,,5.1104,0.005080170463770628,,,,,,,3378
,30.12109375,,,,,,,,,,,,,,,,5.112,0.004582208581268787,,,,,,,3379
,30.12109375,,,,,,,,,,,,,,,,5.1135,0.0044397651217877865,,,,,,,3380
,30.12109375,,,,,,,,,,,,,,,,5.115,0.004665364511311054,,,,,,,3381
,30.12109375,,,,,,,,,,,,,,,,5.1165,0.0051715439185500145,,,,,,,3382
,30.12109375,,,,,,,,,,,,,,,,5.118,0.005847695749253035,,,,,,,3383
,30.12109375,,,,,,,,,,,,,,,,5.1195,0.0045524099841713905,,,,,,,3384
,30.12109375,,,,,,,,,,,,,,,,5.121,0.005167467053979635,,,,,,,3385
,30.12109375,,,,,,,,,,,,,,,,5.1225,0.0035365507937967777,,,,,,,3386
,30.12109375,,,,,,,,,,,,,,,,5.1241,0.005577112082391977,,,,,,,3387
,30.12109375,,,,,,,,,,,,,,,,5.1256,0.0048184506595134735,,,,,,,3388
,30.12109375,,,,,,,,,,,,,,,,5.1271,0.004745939280837774,,,,,,,3389
,30.12109375,,,,,,,,,,,,,,,,5.1286,0.005973025690764189,,,,,,,3390
,30.12109375,,,,,,,,,,,,,,,,5.1301,0.005443879868835211,,,,,,,3391
,30.12109375,,,,,,,,,,,,,,,,5.1316,0.00490660360082984,,,,,,,3392
,30.12109375,,,,,,,,,,,,,,,,5.1331,0.005806743633002043,,,,,,,3393
,30.12109375,,,,,,,,,,,,,,,,5.1346,0.004460557829588652,,,,,,,3394
,30.12109375,,,,,,,,,,,,,,,,5.1362,0.004674266558140516,,,,,,,3395
,30.12109375,,,,,,,,,,,,,,,,5.1377,0.006188196130096912,,,,,,,3396
,30.12109375,,,,,,,,,,,,,,,,5.1392,0.005408598575741053,,,,,,,3397
,30.12109375,,,,,,,,,,,,,,,,5.1407,0.004663701169192791,,,,,,,3398
,30.12109375,,,,,,,,,,,,,,,,5.1422,0.004084694664925337,,,,,,,3399
0.5663240232835135,30.12109375,0.587636363586335,0.5779685264663392,0.5976331360946303,0.6043803714499565,0.636682242990617,0.5751978891820276,0.6815054633251479,0.6967314853123419,0.6669306930692805,0.6125848241325852,0.6101382488479075,0.6150510994115634,0.6561499770876342,0.6397681676326064,0.6733927733458154,5.1437,0.005856390576809645,0.4914398594773659,0.5934269811820675,0.41936692264468217,0.33057130392556994,0.5278551532033059,0.24063492063491299,3400
,30.12109375,,,,,,,,,,,,,,,,5.1452,0.004817354958504438,,,,,,,3401
,30.12109375,,,,,,,,,,,,,,,,5.1467,0.0050333281978964806,,,,,,,3402
,30.12109375,,,,,,,,,,,,,,,,5.1483,0.006201711483299732,,,,,,,3403
,30.12109375,,,,,,,,,,,,,,,,5.1498,0.004832019098103046,,,,,,,3404
,30.12109375,,,,,,,,,,,,,,,,5.1513,0.0044373273849487305,,,,,,,3405
,30.12109375,,,,,,,,,,,,,,,,5.1528,0.004993482958525419,,,,,,,3406
,30.12109375,,,,,,,,,,,,,,,,5.1543,0.0050683761946856976,,,,,,,3407
,30.12109375,,,,,,,,,,,,,,,,5.1558,0.004442671313881874,,,,,,,3408
,30.12109375,,,,,,,,,,,,,,,,5.1573,0.005329201929271221,,,,,,,3409
,30.12109375,,,,,,,,,,,,,,,,5.1589,0.005080556962639093,,,,,,,3410
,30.12109375,,,,,,,,,,,,,,,,5.1604,0.0038469177670776844,,,,,,,3411
,30.12109375,,,,,,,,,,,,,,,,5.1619,0.00540931848809123,,,,,,,3412
,30.12109375,,,,,,,,,,,,,,,,5.1634,0.0066924914717674255,,,,,,,3413
,30.12109375,,,,,,,,,,,,,,,,5.1649,0.00415800092741847,,,,,,,3414
,30.12109375,,,,,,,,,,,,,,,,5.1664,0.003900329815223813,,,,,,,3415
,30.12109375,,,,,,,,,,,,,,,,5.1679,0.0044251191429793835,,,,,,,3416
,30.12109375,,,,,,,,,,,,,,,,5.1694,0.004016293678432703,,,,,,,3417
,30.12109375,,,,,,,,,,,,,,,,5.171,0.005078647285699844,,,,,,,3418
,30.12109375,,,,,,,,,,,,,,,,5.1725,0.005054369103163481,,,,,,,3419
,30.12109375,,,,,,,,,,,,,,,,5.174,0.0052146511152386665,,,,,,,3420
,30.12109375,,,,,,,,,,,,,,,,5.1755,0.004147049505263567,,,,,,,3421
,30.12109375,,,,,,,,,,,,,,,,5.177,0.0061320471577346325,,,,,,,3422
,30.12109375,,,,,,,,,,,,,,,,5.1785,0.004951276816427708,,,,,,,3423
,30.12109375,,,,,,,,,,,,,,,,5.18,0.004370423499494791,,,,,,,3424
,30.12109375,,,,,,,,,,,,,,,,5.1815,0.005287695210427046,,,,,,,3425
,30.12109375,,,,,,,,,,,,,,,,5.1831,0.005077586974948645,,,,,,,3426
,30.12109375,,,,,,,,,,,,,,,,5.1846,0.00456992257386446,,,,,,,3427
,30.12109375,,,,,,,,,,,,,,,,5.1861,0.005651180632412434,,,,,,,3428
,30.12109375,,,,,,,,,,,,,,,,5.1876,0.004691746551543474,,,,,,,3429
,30.12109375,,,,,,,,,,,,,,,,5.1891,0.005134140606969595,,,,,,,3430
,30.12109375,,,,,,,,,,,,,,,,5.1906,0.00503509258851409,,,,,,,3431
,30.12109375,,,,,,,,,,,,,,,,5.1921,0.005467293318361044,,,,,,,3432
,30.12109375,,,,,,,,,,,,,,,,5.1936,0.004980370402336121,,,,,,,3433
,30.12109375,,,,,,,,,,,,,,,,5.1952,0.005806389730423689,,,,,,,3434
,30.12109375,,,,,,,,,,,,,,,,5.1967,0.00411590188741684,,,,,,,3435
,30.12109375,,,,,,,,,,,,,,,,5.1982,0.005946015007793903,,,,,,,3436
,30.12109375,,,,,,,,,,,,,,,,5.1997,0.005457133986055851,,,,,,,3437
,30.12109375,,,,,,,,,,,,,,,,5.2012,0.005519412457942963,,,,,,,3438
,30.12109375,,,,,,,,,,,,,,,,5.2027,0.005359646398574114,,,,,,,3439
0.5602471754215695,30.12109375,0.5883720929733256,0.6180781758957151,0.5613905325443371,0.5647653834848797,0.6039663461538098,0.5303430079155392,0.6966618286873822,0.731070496083519,0.665346534653439,0.5866541646632224,0.592113564668751,0.5812945184267395,0.6687073227660747,0.6710775047258662,0.6663538244955107,5.2042,0.004215102177113295,0.48557237459866337,0.6586461341032833,0.38452893800336424,0.3309970607774386,0.5750196386488158,0.232380952380945,3440
,30.12109375,,,,,,,,,,,,,,,,5.2057,0.005940468516200781,,,,,,,3441
,30.12109375,,,,,,,,,,,,,,,,5.2073,0.00666938116773963,,,,,,,3442
,30.12109375,,,,,,,,,,,,,,,,5.2088,0.005035146605223417,,,,,,,3443
,30.12109375,,,,,,,,,,,,,,,,5.2103,0.004977236036211252,,,,,,,3444
,30.12109375,,,,,,,,,,,,,,,,5.2118,0.006063086446374655,,,,,,,3445
,30.12109375,,,,,,,,,,,,,,,,5.2133,0.005210554227232933,,,,,,,3446
,30.12109375,,,,,,,,,,,,,,,,5.2148,0.003914650529623032,,,,,,,3447
,30.12109375,,,,,,,,,,,,,,,,5.2163,0.00590636907145381,,,,,,,3448
,30.12109375,,,,,,,,,,,,,,,,5.2179,0.005357503425329924,,,,,,,3449
,30.12109375,,,,,,,,,,,,,,,,5.2194,0.005449493415653706,,,,,,,3450
,30.12109375,,,,,,,,,,,,,,,,5.2209,0.005585773382335901,,,,,,,3451
,30.12109375,,,,,,,,,,,,,,,,5.2224,0.00508965365588665,,,,,,,3452
,30.12109375,,,,,,,,,,,,,,,,5.2239,0.004495761822909117,,,,,,,3453
,30.12109375,,,,,,,,,,,,,,,,5.2254,0.00529399374499917,,,,,,,3454
,30.12109375,,,,,,,,,,,,,,,,5.2269,0.00539466692134738,,,,,,,3455
,30.12109375,,,,,,,,,,,,,,,,5.2284,0.004077242221683264,,,,,,,3456
,30.12109375,,,,,,,,,,,,,,,,5.23,0.0054561058059334755,,,,,,,3457
,30.12109375,,,,,,,,,,,,,,,,5.2315,0.005261336453258991,,,,,,,3458
,30.12109375,,,,,,,,,,,,,,,,5.233,0.004756121430546045,,,,,,,3459
,30.12109375,,,,,,,,,,,,,,,,5.2345,0.005234295967966318,,,,,,,3460
,30.12109375,,,,,,,,,,,,,,,,5.236,0.005171147175133228,,,,,,,3461
,30.12109375,,,,,,,,,,,,,,,,5.2375,0.005352384876459837,,,,,,,3462
,30.12109375,,,,,,,,,,,,,,,,5.239,0.005923224147409201,,,,,,,3463
,30.12109375,,,,,,,,,,,,,,,,5.2405,0.004614970181137323,,,,,,,3464
,30.12109375,,,,,,,,,,,,,,,,5.2421,0.005182760301977396,,,,,,,3465
,30.12109375,,,,,,,,,,,,,,,,5.2436,0.0057544708251953125,,,,,,,3466
,30.12109375,,,,,,,,,,,,,,,,5.2451,0.004238538909703493,,,,,,,3467
,30.12109375,,,,,,,,,,,,,,,,5.2466,0.006140085402876139,,,,,,,3468
,30.12109375,,,,,,,,,,,,,,,,5.2481,0.005657159723341465,,,,,,,3469
,30.12109375,,,,,,,,,,,,,,,,5.2496,0.005018096417188644,,,,,,,3470
,30.12109375,,,,,,,,,,,,,,,,5.2511,0.006741912569850683,,,,,,,3471
,30.12109375,,,,,,,,,,,,,,,,5.2526,0.0050208596512675285,,,,,,,3472
,30.12109375,,,,,,,,,,,,,,,,5.2542,0.0049085295759141445,,,,,,,3473
,30.12109375,,,,,,,,,,,,,,,,5.2557,0.004860220942646265,,,,,,,3474
,30.12109375,,,,,,,,,,,,,,,,5.2572,0.005517393816262484,,,,,,,3475
,30.12109375,,,,,,,,,,,,,,,,5.2587,0.004975625779479742,,,,,,,3476
,30.12109375,,,,,,,,,,,,,,,,5.2602,0.005274092312902212,,,,,,,3477
,30.12109375,,,,,,,,,,,,,,,,5.2617,0.004507001023739576,,,,,,,3478
,30.12109375,,,,,,,,,,,,,,,,5.2632,0.005384025629609823,,,,,,,3479
0.5708203430252806,30.12109375,0.5734011627406712,0.5635714285713883,0.5835798816567616,0.5826596040761383,0.6176122931441715,0.5514511873350633,0.721304790979576,0.7432773109243385,0.7005940594059128,0.6351689611514874,0.6417957635156294,0.6286776091669053,0.6524236158470743,0.6390639063906103,0.6663538244955107,5.2648,0.003953768406063318,0.465375194785885,0.5737029920395121,0.3914590747330888,0.36540907159613184,0.5497448979591486,0.273650793650785,3480
,30.12109375,,,,,,,,,,,,,,,,5.2663,0.004793883766978979,,,,,,,3481
,30.12109375,,,,,,,,,,,,,,,,5.2678,0.004205517005175352,,,,,,,3482
,30.12109375,,,,,,,,,,,,,,,,5.2693,0.005211508367210627,,,,,,,3483
,30.12109375,,,,,,,,,,,,,,,,5.2708,0.004685135092586279,,,,,,,3484
,30.12109375,,,,,,,,,,,,,,,,5.2723,0.0035995531361550093,,,,,,,3485
,30.12109375,,,,,,,,,,,,,,,,5.2738,0.004205256700515747,,,,,,,3486
,30.12109375,,,,,,,,,,,,,,,,5.2753,0.004528117831796408,,,,,,,3487
,30.12109375,,,,,,,,,,,,,,,,5.2769,0.004872938152402639,,,,,,,3488
,30.12109375,,,,,,,,,,,,,,,,5.2784,0.003991615027189255,,,,,,,3489
,30.12109375,,,,,,,,,,,,,,,,5.2799,0.0045187450014054775,,,,,,,3490
,30.12109375,,,,,,,,,,,,,,,,5.2814,0.004369388800114393,,,,,,,3491
,30.12109375,,,,,,,,,,,,,,,,5.2829,0.004947391804307699,,,,,,,3492
,30.12109375,,,,,,,,,,,,,,,,5.2844,0.0059645213186740875,,,,,,,3493
,30.12109375,,,,,,,,,,,,,,,,5.2859,0.00549853453412652,,,,,,,3494
,30.12109375,,,,,,,,,,,,,,,,5.2874,0.004229855723679066,,,,,,,3495
,30.12109375,,,,,,,,,,,,,,,,5.289,0.006002715788781643,,,,,,,3496
,30.12109375,,,,,,,,,,,,,,,,5.2905,0.0048509398475289345,,,,,,,3497
,30.12109375,,,,,,,,,,,,,,,,5.292,0.004674762953072786,,,,,,,3498
,30.12109375,,,,,,,,,,,,,,,,5.2935,0.005496523808687925,,,,,,,3499
,30.12109375,,,,,,,,,,,,,,,,5.295,0.006859905552119017,,,,,,,3500
,30.12109375,,,,,,,,,,,,,,,,5.2965,0.004543747752904892,,,,,,,3501
,30.12109375,,,,,,,,,,,,,,,,5.298,0.005475419107824564,,,,,,,3502
,30.12109375,,,,,,,,,,,,,,,,5.2995,0.005750063341110945,,,,,,,3503
,30.12109375,,,,,,,,,,,,,,,,5.3011,0.005628455430269241,,,,,,,3504
,30.12109375,,,,,,,,,,,,,,,,5.3026,0.004738262854516506,,,,,,,3505
,30.12109375,,,,,,,,,,,,,,,,5.3041,0.005116867367178202,,,,,,,3506
,30.12109375,,,,,,,,,,,,,,,,5.3056,0.004862592089921236,,,,,,,3507
,30.12109375,,,,,,,,,,,,,,,,5.3071,0.00549162644892931,,,,,,,3508
,30.12109375,,,,,,,,,,,,,,,,5.3086,0.00504513643682003,,,,,,,3509
,30.12109375,,,,,,,,,,,,,,,,5.3101,0.005054106470197439,,,,,,,3510
,30.12109375,,,,,,,,,,,,,,,,5.3116,0.00524110859259963,,,,,,,3511
,30.12109375,,,,,,,,,,,,,,,,5.3132,0.004349516239017248,,,,,,,3512
,30.12109375,,,,,,,,,,,,,,,,5.3147,0.0049646818079054356,,,,,,,3513
,30.12109375,,,,,,,,,,,,,,,,5.3162,0.006699775345623493,,,,,,,3514
,30.12109375,,,,,,,,,,,,,,,,5.3177,0.005381333641707897,,,,,,,3515
,30.12109375,,,,,,,,,,,,,,,,5.3192,0.004693184979259968,,,,,,,3516
,30.12109375,,,,,,,,,,,,,,,,5.3207,0.005692827980965376,,,,,,,3517
,30.12109375,,,,,,,,,,,,,,,,5.3222,0.006636408157646656,,,,,,,3518
,30.12109375,,,,,,,,,,,,,,,,5.3238,0.006702607963234186,,,,,,,3519
0.5579363228240324,30.12109375,0.5730618077385126,0.5542501727712126,0.5931952662721455,0.5899721447969188,0.62477876106191,0.5588390501318966,0.6770057898590857,0.7083513630462697,0.6483168316831426,0.6211815784892893,0.6220496894409745,0.6203158872715819,0.6466373930629927,0.6370673952640875,0.6564992961050842,5.3253,0.005726327188313007,0.4362024220965147,0.5159887439242641,0.3777861022663349,0.3614931237249135,0.4742268041236869,0.2920634920634828,3520
,30.12109375,,,,,,,,,,,,,,,,5.3268,0.005558773875236511,,,,,,,3521
,30.12109375,,,,,,,,,,,,,,,,5.3283,0.006411309819668531,,,,,,,3522
,30.12109375,,,,,,,,,,,,,,,,5.3298,0.005020280834287405,,,,,,,3523
,30.12109375,,,,,,,,,,,,,,,,5.3313,0.005013714078813791,,,,,,,3524
,30.12109375,,,,,,,,,,,,,,,,5.3328,0.005972254555672407,,,,,,,3525
,30.12109375,,,,,,,,,,,,,,,,5.3343,0.004285166505724192,,,,,,,3526
,30.12109375,,,,,,,,,,,,,,,,5.3359,0.006503683514893055,,,,,,,3527
,30.12109375,,,,,,,,,,,,,,,,5.3374,0.005101251881569624,,,,,,,3528
,30.12109375,,,,,,,,,,,,,,,,5.3389,0.006612353026866913,,,,,,,3529
,30.12109375,,,,,,,,,,,,,,,,5.3404,0.0057921153493225574,,,,,,,3530
,30.12109375,,,,,,,,,,,,,,,,5.3419,0.004885381553322077,,,,,,,3531
,30.12109375,,,,,,,,,,,,,,,,5.3434,0.005514183081686497,,,,,,,3532
,30.12109375,,,,,,,,,,,,,,,,5.3449,0.004310683812946081,,,,,,,3533
,30.12109375,,,,,,,,,,,,,,,,5.3464,0.005437756888568401,,,,,,,3534
,30.12109375,,,,,,,,,,,,,,,,5.348,0.005351758096367121,,,,,,,3535
,30.12109375,,,,,,,,,,,,,,,,5.3495,0.00603712722659111,,,,,,,3536
,30.12109375,,,,,,,,,,,,,,,,5.351,0.005361479241400957,,,,,,,3537
,30.12109375,,,,,,,,,,,,,,,,5.3525,0.004375980235636234,,,,,,,3538
,30.12109375,,,,,,,,,,,,,,,,5.354,0.0059748063795268536,,,,,,,3539
,30.12109375,,,,,,,,,,,,,,,,5.3555,0.0051442584954202175,,,,,,,3540
,30.12109375,,,,,,,,,,,,,,,,5.357,0.004585915245115757,,,,,,,3541
,30.12109375,,,,,,,,,,,,,,,,5.3585,0.00539535004645586,,,,,,,3542
,30.12109375,,,,,,,,,,,,,,,,5.3601,0.005843805614858866,,,,,,,3543
,30.12109375,,,,,,,,,,,,,,,,5.3616,0.005791836883872747,,,,,,,3544
,30.12109375,,,,,,,,,,,,,,,,5.3631,0.0050177560187876225,,,,,,,3545
,30.12109375,,,,,,,,,,,,,,,,5.3646,0.005244683939963579,,,,,,,3546
,30.12109375,,,,,,,,,,,,,,,,5.3661,0.005801756400614977,,,,,,,3547
,30.12109375,,,,,,,,,,,,,,,,5.3676,0.0049616689793765545,,,,,,,3548
,30.12109375,,,,,,,,,,,,,,,,5.3691,0.004295123275369406,,,,,,,3549
,30.12109375,,,,,,,,,,,,,,,,5.3707,0.005666451994329691,,,,,,,3550
,30.12109375,,,,,,,,,,,,,,,,5.3722,0.01372587587684393,,,,,,,3551
,30.12109375,,,,,,,,,,,,,,,,5.3737,0.0058359368704259396,,,,,,,3552
,30.12109375,,,,,,,,,,,,,,,,5.3752,0.005532152950763702,,,,,,,3553
,30.12109375,,,,,,,,,,,,,,,,5.3767,0.005539508070796728,,,,,,,3554
,30.12109375,,,,,,,,,,,,,,,,5.3782,0.006949790753424168,,,,,,,3555
,30.12109375,,,,,,,,,,,,,,,,5.3797,0.005831522401422262,,,,,,,3556
,30.12109375,,,,,,,,,,,,,,,,5.3812,0.007537661585956812,,,,,,,3557
,30.12109375,,,,,,,,,,,,,,,,5.3828,0.006875426974147558,,,,,,,3558
,30.12109375,,,,,,,,,,,,,,,,5.3843,0.007345916237682104,,,,,,,3559
0.550573205680716,30.12109375,0.582853025886591,0.5681179775280499,0.5983727810650444,0.5590551180604213,0.5984346779048405,0.5245382585751702,0.6939356938857041,0.713687735454135,0.6752475247524485,0.5895510953996582,0.5833838690115044,0.5958501083926728,0.6537320246019129,0.6364444444444162,0.6719849835757544,5.3858,0.006659228354692459,0.4356149136968963,0.536752605595158,0.3665480427046195,0.3392705682338282,0.5108556832694437,0.2539682539682459,3560
,30.12109375,,,,,,,,,,,,,,,,5.3873,0.006056645885109901,,,,,,,3561
,30.12109375,,,,,,,,,,,,,,,,5.3888,0.00644178269430995,,,,,,,3562
,30.12109375,,,,,,,,,,,,,,,,5.3903,0.005692422389984131,,,,,,,3563
,30.12109375,,,,,,,,,,,,,,,,5.3918,0.0058995820581912994,,,,,,,3564
