step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3178,9.778,0.0139,1.049612283706665,3.862179487179488e-06,,,,,,,,,,,
3179,9.782,0.0237,1.7578940391540527,3.8568376068376075e-06,,,,,,,,,,,
3180,9.785,0.0143,1.1135202646255493,3.851495726495727e-06,,,,,,,,,,,
3181,9.788,0.0392,1.1984596252441406,3.846153846153847e-06,,,,,,,,,,,
3182,9.791,0.0604,1.362319827079773,3.8408119658119664e-06,,,,,,,,,,,
3183,9.794,0.0047,0.37261223793029785,3.835470085470086e-06,,,,,,,,,,,
3184,9.797,0.0731,1.1448278427124023,3.830128205128206e-06,,,,,,,,,,,
3185,9.8,0.0009,0.07364173233509064,3.8247863247863246e-06,,,,,,,,,,,
3186,9.803,0.0555,0.8220033645629883,3.819444444444444e-06,,,,,,,,,,,
3187,9.806,0.0399,0.811697244644165,3.8141025641025643e-06,,,,,,,,,,,
3188,9.809,0.0046,0.3479624390602112,3.808760683760684e-06,,,,,,,,,,,
3189,9.812,0.0526,1.001866340637207,3.8034188034188036e-06,,,,,,,,,,,
3190,9.815,0.1026,1.797751545906067,3.7980769230769232e-06,,,,,,,,,,,
3191,9.818,0.0003,0.030752083286643028,3.792735042735043e-06,,,,,,,,,,,
3192,9.822,0.0466,0.7408180236816406,3.7873931623931625e-06,,,,,,,,,,,
3193,9.825,0.0304,0.4789322316646576,3.782051282051282e-06,,,,,,,,,,,
3194,9.828,0.0004,0.036520734429359436,3.776709401709402e-06,,,,,,,,,,,
3195,9.831,0.0368,0.6727060079574585,3.7713675213675215e-06,,,,,,,,,,,
3196,9.834,0.0066,0.5098470449447632,3.766025641025641e-06,,,,,,,,,,,
3197,9.837,0.0177,0.3404281437397003,3.760683760683761e-06,,,,,,,,,,,
3198,9.84,0.0238,0.5861501693725586,3.7553418803418804e-06,,,,,,,,,,,
3199,9.843,0.0048,0.36779841780662537,3.7500000000000005e-06,,,,,,,,,,,
3200,9.846,0.0016,0.1311165690422058,3.74465811965812e-06,,,,,,,,,,,
3201,9.849,0.0616,0.6221700310707092,3.73931623931624e-06,,,,,,,,,,,
3202,9.852,0.0095,0.7153411507606506,3.7339743589743595e-06,,,,,,,,,,,
3203,9.855,0.0167,1.2480038404464722,3.728632478632479e-06,,,,,,,,,,,
3204,9.858,0.0387,1.0771750211715698,3.7232905982905988e-06,,,,,,,,,,,
3205,9.862,0.0254,0.896244466304779,3.7179487179487184e-06,,,,,,,,,,,
3206,9.865,0.0029,0.22678105533123016,3.712606837606838e-06,,,,,,,,,,,
3207,9.868,0.0338,0.37239888310432434,3.7072649572649577e-06,,,,,,,,,,,
3208,9.871,0.0036,0.28304314613342285,3.7019230769230774e-06,,,,,,,,,,,
3209,9.874,0.0354,0.8679301142692566,3.696581196581197e-06,,,,,,,,,,,
3210,9.877,0.019,0.29272374510765076,3.6912393162393167e-06,,,,,,,,,,,
3211,9.88,0.0169,1.269631028175354,3.6858974358974363e-06,,,,,,,,,,,
3212,9.883,0.0069,0.5375849008560181,3.680555555555556e-06,,,,,,,,,,,
3213,9.886,0.0012,0.08849748969078064,3.6752136752136756e-06,,,,,,,,,,,
3214,9.889,0.0505,0.9825247526168823,3.669871794871795e-06,,,,,,,,,,,
3215,9.892,0.0147,1.1157621145248413,3.6645299145299145e-06,,,,,,,,,,,
3216,9.895,0.026,0.3479083776473999,3.659188034188034e-06,,,,,,,,,,,
3217,9.898,0.0287,2.1400444507598877,3.653846153846154e-06,,,,,,,,,,,
3218,9.902,0.0024,0.19163711369037628,3.6485042735042735e-06,,,,,,,,,,,
3219,9.905,0.0502,0.5308181643486023,3.643162393162393e-06,,,,,,,,,,,
3220,9.908,0.0193,0.2798832356929779,3.6378205128205128e-06,,,,,,,,,,,
3221,9.911,0.0207,0.3204338550567627,3.632478632478633e-06,,,,,,,,,,,
3222,9.914,0.068,1.2997459173202515,3.6271367521367525e-06,,,,,,,,,,,
3223,9.917,0.0011,0.09084727615118027,3.621794871794872e-06,,,,,,,,,,,
3224,9.92,0.0507,0.6260709166526794,3.616452991452992e-06,,,,,,,,,,,
3225,9.923,0.0195,1.5275874137878418,3.6111111111111115e-06,,,,,,,,,,,
3226,9.926,0.0063,0.48743095993995667,3.605769230769231e-06,,,,,,,,,,,
3227,9.929,0.0128,0.986577570438385,3.6004273504273508e-06,,,,,,,,,,,
3228,9.932,0.0053,0.40919479727745056,3.5950854700854704e-06,,,,,,,,,,,
3229,9.935,0.0478,1.5044095516204834,3.58974358974359e-06,,,,,,,,,,,
3230,9.938,0.0202,0.5576163530349731,3.5844017094017097e-06,,,,,,,,,,,
3231,9.942,0.0295,0.14774492383003235,3.5790598290598294e-06,,,,,,,,,,,
3232,9.945,0.1,1.3651623725891113,3.573717948717949e-06,,,,,,,,,,,
3233,9.948,0.027,0.1382562518119812,3.5683760683760687e-06,,,,,,,,,,,
3234,9.951,0.0073,0.5692662596702576,3.5630341880341883e-06,,,,,,,,,,,
3235,9.954,0.0498,0.9641158580780029,3.557692307692308e-06,,,,,,,,,,,
3236,9.957,0.0022,0.16943442821502686,3.5523504273504276e-06,,,,,,,,,,,
3237,9.96,0.0308,0.47456249594688416,3.5470085470085473e-06,,,,,,,,,,,
3238,9.963,0.022,0.44039684534072876,3.5416666666666673e-06,,,,,,,,,,,
3239,9.966,0.0025,0.1959071308374405,3.536324786324787e-06,,,,,,,,,,,
3240,9.969,0.0009,0.07306795567274094,3.5309829059829066e-06,,,,,,,,,,,
3241,9.972,0.0012,0.09181245416402817,3.5256410256410263e-06,,,,,,,,,,,
3242,9.975,0.0134,1.0600570440292358,3.520299145299146e-06,,,,,,,,,,,
3243,9.978,0.0073,0.35622739791870117,3.514957264957265e-06,,,,,,,,,,,
3244,9.982,0.0445,0.9130043387413025,3.509615384615385e-06,,,,,,,,,,,
3245,9.985,0.0015,0.11404592543840408,3.5042735042735045e-06,,,,,,,,,,,
3246,9.988,0.0664,1.1527841091156006,3.498931623931624e-06,,,,,,,,,,,
3247,9.991,0.0022,0.1735210120677948,3.4935897435897438e-06,,,,,,,,,,,
3248,9.994,0.0164,0.23323076963424683,3.4882478632478634e-06,,,,,,,,,,,
3249,9.997,0.0455,0.8101692199707031,3.482905982905983e-06,,,,,,,,,,,
3250,10.0,0.0021,0.1616211235523224,3.4775641025641027e-06,,,,,,,,,,,
3250,10.0,,,,0.0,0.0,6.291,206.644,2.066,,,,,,
3251,10.003,0.0615,0.8089764714241028,3.4722222222222224e-06,,,,,,,,,,,
3252,10.006,0.0315,0.6408357620239258,3.466880341880342e-06,,,,,,,,,,,
3253,10.009,0.0362,0.5567969679832458,3.4615384615384617e-06,,,,,,,,,,,
3254,10.012,0.0255,0.5426051020622253,3.4561965811965813e-06,,,,,,,,,,,
3255,10.015,0.0017,0.13212789595127106,3.450854700854701e-06,,,,,,,,,,,
3256,10.018,0.0026,0.19762755930423737,3.4455128205128206e-06,,,,,,,,,,,
3257,10.022,0.0135,0.2114211618900299,3.4401709401709403e-06,,,,,,,,,,,
3258,10.025,0.0274,0.13066089153289795,3.43482905982906e-06,,,,,,,,,,,
3259,10.028,0.001,0.08180978149175644,3.4294871794871796e-06,,,,,,,,,,,
3260,10.031,0.0382,0.8236926198005676,3.4241452991452997e-06,,,,,,,,,,,
3261,10.034,0.0065,0.5069660544395447,3.4188034188034193e-06,,,,,,,,,,,
3262,10.037,0.005,0.42085427045822144,3.413461538461539e-06,,,,,,,,,,,
3263,10.04,0.003,0.2449459433555603,3.4081196581196586e-06,,,,,,,,,,,
3264,10.043,0.0297,0.4939412772655487,3.4027777777777783e-06,,,,,,,,,,,
3265,10.046,0.0249,0.2140478491783142,3.397435897435898e-06,,,,,,,,,,,
3266,10.049,0.0172,1.3255631923675537,3.3920940170940176e-06,,,,,,,,,,,
3267,10.052,0.0025,0.18765480816364288,3.3867521367521372e-06,,,,,,,,,,,
3268,10.055,0.0009,0.07005645334720612,3.381410256410257e-06,,,,,,,,,,,
3269,10.058,0.0048,0.3687428832054138,3.3760683760683765e-06,,,,,,,,,,,
3270,10.062,0.0398,0.5937415957450867,3.370726495726496e-06,,,,,,,,,,,
3271,10.065,0.0399,0.6262878179550171,3.365384615384616e-06,,,,,,,,,,,
3272,10.068,0.0028,0.21518515050411224,3.3600427350427355e-06,,,,,,,,,,,
3273,10.071,0.0044,0.352496862411499,3.3547008547008547e-06,,,,,,,,,,,
3274,10.074,0.0442,0.8029372096061707,3.3493589743589744e-06,,,,,,,,,,,
3275,10.077,0.0339,0.5218188762664795,3.344017094017094e-06,,,,,,,,,,,
3276,10.08,0.0065,0.4946531057357788,3.3386752136752137e-06,,,,,,,,,,,
3277,10.083,0.0268,0.5520552396774292,3.3333333333333333e-06,,,,,,,,,,,
3278,10.086,0.035,0.6418371796607971,3.327991452991453e-06,,,,,,,,,,,
3279,10.089,0.0593,1.533247470855713,3.3226495726495726e-06,,,,,,,,,,,
3280,10.092,0.0026,0.20144051313400269,3.3173076923076923e-06,,,,,,,,,,,
3281,10.095,0.0389,0.8246771693229675,3.311965811965812e-06,,,,,,,,,,,
3282,10.098,0.0053,0.41357165575027466,3.306623931623932e-06,,,,,,,,,,,
3283,10.102,0.0004,0.03344536945223808,3.3012820512820517e-06,,,,,,,,,,,
3284,10.105,0.0319,0.6155734062194824,3.2959401709401713e-06,,,,,,,,,,,
3285,10.108,0.0019,0.15560097992420197,3.290598290598291e-06,,,,,,,,,,,
3286,10.111,0.0031,0.24825327098369598,3.2852564102564106e-06,,,,,,,,,,,
3287,10.114,0.0421,1.051525354385376,3.2799145299145303e-06,,,,,,,,,,,
3288,10.117,0.019,0.5548598766326904,3.27457264957265e-06,,,,,,,,,,,
3289,10.12,0.0085,0.6453385353088379,3.2692307692307696e-06,,,,,,,,,,,
3290,10.123,0.0001,0.007918640039861202,3.2638888888888892e-06,,,,,,,,,,,
3291,10.126,0.0348,0.9647864699363708,3.258547008547009e-06,,,,,,,,,,,
3292,10.129,0.01,0.8043472170829773,3.2532051282051285e-06,,,,,,,,,,,
3293,10.132,0.0143,0.7109651565551758,3.247863247863248e-06,,,,,,,,,,,
3294,10.135,0.0154,1.1858195066452026,3.242521367521368e-06,,,,,,,,,,,
3295,10.138,0.0052,0.4739686846733093,3.2371794871794875e-06,,,,,,,,,,,
3296,10.142,0.0268,0.9887429475784302,3.231837606837607e-06,,,,,,,,,,,
3297,10.145,0.0155,0.5664827227592468,3.2264957264957268e-06,,,,,,,,,,,
3298,10.148,0.0023,0.203156515955925,3.2211538461538464e-06,,,,,,,,,,,
3299,10.151,0.0393,0.6814119219779968,3.2158119658119665e-06,,,,,,,,,,,
3300,10.154,0.039,0.4034430682659149,3.210470085470086e-06,,,,,,,,,,,
3301,10.157,0.042,1.5684878826141357,3.205128205128206e-06,,,,,,,,,,,
3302,10.16,0.0495,0.8435524106025696,3.1997863247863246e-06,,,,,,,,,,,
3303,10.163,0.0093,0.5770903825759888,3.1944444444444443e-06,,,,,,,,,,,
3304,10.166,0.0084,0.2761102020740509,3.1891025641025643e-06,,,,,,,,,,,
3305,10.169,0.0246,0.5058375597000122,3.183760683760684e-06,,,,,,,,,,,
3306,10.172,0.0258,0.3992963135242462,3.1784188034188036e-06,,,,,,,,,,,
3307,10.175,0.0134,0.6569069027900696,3.1730769230769233e-06,,,,,,,,,,,
3308,10.178,0.0037,0.5812620520591736,3.167735042735043e-06,,,,,,,,,,,
3309,10.182,0.0208,0.2720877528190613,3.1623931623931626e-06,,,,,,,,,,,
3310,10.185,0.0741,7.046779632568359,3.1570512820512822e-06,,,,,,,,,,,
3311,10.188,0.0304,0.7251811027526855,3.151709401709402e-06,,,,,,,,,,,
3312,10.191,0.0054,0.2886303663253784,3.1463675213675215e-06,,,,,,,,,,,
3313,10.194,0.0147,0.6184287071228027,3.141025641025641e-06,,,,,,,,,,,
3314,10.197,0.014,0.27761128544807434,3.135683760683761e-06,,,,,,,,,,,
3315,10.2,0.0076,0.14939554035663605,3.1303418803418805e-06,,,,,,,,,,,
3316,10.203,0.0118,1.066691517829895,3.125e-06,,,,,,,,,,,
3317,10.206,0.0012,0.10177847743034363,3.11965811965812e-06,,,,,,,,,,,
3318,10.209,0.0339,0.34243255853652954,3.1143162393162395e-06,,,,,,,,,,,
3319,10.212,0.0211,0.8613314032554626,3.108974358974359e-06,,,,,,,,,,,
3320,10.215,0.0091,0.3966984748840332,3.1036324786324788e-06,,,,,,,,,,,
3321,10.218,0.0005,0.027507076039910316,3.098290598290599e-06,,,,,,,,,,,
3322,10.222,0.0201,1.7771484851837158,3.0929487179487185e-06,,,,,,,,,,,
3323,10.225,0.0192,0.5738721489906311,3.087606837606838e-06,,,,,,,,,,,
3324,10.228,0.0008,0.08128585666418076,3.0822649572649578e-06,,,,,,,,,,,
3325,10.231,0.0497,1.334416151046753,3.0769230769230774e-06,,,,,,,,,,,
3326,10.234,0.0029,0.28736695647239685,3.071581196581197e-06,,,,,,,,,,,
3327,10.237,0.0222,3.0126535892486572,3.0662393162393167e-06,,,,,,,,,,,
3328,10.24,0.0005,0.06206975132226944,3.0608974358974364e-06,,,,,,,,,,,
3329,10.243,0.0427,1.3151988983154297,3.055555555555556e-06,,,,,,,,,,,
3330,10.246,0.0013,0.15683415532112122,3.0502136752136757e-06,,,,,,,,,,,
3331,10.249,0.0,0.0006793651846237481,3.044871794871795e-06,,,,,,,,,,,
3332,10.252,0.0978,2.4372329711914062,3.0395299145299146e-06,,,,,,,,,,,
3333,10.255,0.0151,0.37619149684906006,3.0341880341880342e-06,,,,,,,,,,,
3334,10.258,0.0143,0.6551257371902466,3.028846153846154e-06,,,,,,,,,,,
3335,10.262,0.0008,0.08956145495176315,3.0235042735042735e-06,,,,,,,,,,,
3336,10.265,0.0637,0.7892645597457886,3.018162393162393e-06,,,,,,,,,,,
3337,10.268,0.0045,0.2102251946926117,3.012820512820513e-06,,,,,,,,,,,
3338,10.271,0.0141,0.4375521242618561,3.0074786324786325e-06,,,,,,,,,,,
3339,10.274,0.0052,0.535631000995636,3.002136752136752e-06,,,,,,,,,,,
3340,10.277,0.0035,0.8371804356575012,2.9967948717948718e-06,,,,,,,,,,,
3341,10.28,0.0148,0.7509976029396057,2.9914529914529914e-06,,,,,,,,,,,
3342,10.283,0.0078,0.9129090309143066,2.986111111111111e-06,,,,,,,,,,,
3343,10.286,0.0012,0.12831836938858032,2.980769230769231e-06,,,,,,,,,,,
3344,10.289,0.0011,0.11762847751379013,2.975427350427351e-06,,,,,,,,,,,
3345,10.292,0.0059,0.4785502254962921,2.9700854700854705e-06,,,,,,,,,,,
3346,10.295,0.0002,0.021453551948070526,2.96474358974359e-06,,,,,,,,,,,
3347,10.298,0.0079,0.6811907291412354,2.9594017094017098e-06,,,,,,,,,,,
3348,10.302,0.0104,0.6486647129058838,2.9540598290598294e-06,,,,,,,,,,,
3349,10.305,0.0023,0.2451026737689972,2.948717948717949e-06,,,,,,,,,,,
3350,10.308,0.0009,0.08809395134449005,2.9433760683760687e-06,,,,,,,,,,,
3351,10.311,0.0352,0.46575719118118286,2.9380341880341884e-06,,,,,,,,,,,
3352,10.314,0.0719,1.7978194952011108,2.932692307692308e-06,,,,,,,,,,,
3353,10.317,0.0558,2.0650510787963867,2.9273504273504277e-06,,,,,,,,,,,
3354,10.32,0.0405,4.269631385803223,2.9220085470085473e-06,,,,,,,,,,,
3355,10.323,0.0007,0.07256437838077545,2.916666666666667e-06,,,,,,,,,,,
3356,10.326,0.0,0.004412786569446325,2.9113247863247866e-06,,,,,,,,,,,
3357,10.329,0.0266,0.4031836688518524,2.9059829059829063e-06,,,,,,,,,,,
3358,10.332,0.0077,0.5618693232536316,2.900641025641026e-06,,,,,,,,,,,
3359,10.335,0.0043,0.3892681300640106,2.895299145299146e-06,,,,,,,,,,,
3360,10.338,0.002,0.14784479141235352,2.889957264957265e-06,,,,,,,,,,,
3361,10.342,0.0061,0.7163049578666687,2.8846153846153845e-06,,,,,,,,,,,
3362,10.345,0.0001,0.01477720681577921,2.879273504273504e-06,,,,,,,,,,,
3363,10.348,0.0048,0.466791570186615,2.8739316239316238e-06,,,,,,,,,,,
3364,10.351,0.0019,0.17565590143203735,2.8685897435897434e-06,,,,,,,,,,,
3365,10.354,0.0093,0.8196887373924255,2.8632478632478635e-06,,,,,,,,,,,
3366,10.357,0.0023,0.21474500000476837,2.857905982905983e-06,,,,,,,,,,,
3367,10.36,0.0092,0.8019998669624329,2.852564102564103e-06,,,,,,,,,,,
3368,10.363,0.0004,0.03786173090338707,2.8472222222222224e-06,,,,,,,,,,,
3369,10.366,0.001,0.09141545742750168,2.841880341880342e-06,,,,,,,,,,,
3370,10.369,0.0012,0.1704884171485901,2.8365384615384617e-06,,,,,,,,,,,
3371,10.372,0.0405,0.716473400592804,2.8311965811965814e-06,,,,,,,,,,,
3372,10.375,0.0001,0.007897959090769291,2.825854700854701e-06,,,,,,,,,,,
3373,10.378,0.0004,0.039616331458091736,2.8205128205128207e-06,,,,,,,,,,,
3374,10.382,0.0534,1.4368200302124023,2.8151709401709404e-06,,,,,,,,,,,
3375,10.385,0.0003,0.03161747008562088,2.80982905982906e-06,,,,,,,,,,,
3376,10.388,0.0005,0.06292004138231277,2.8044871794871797e-06,,,,,,,,,,,
3377,10.391,0.0527,0.8921092748641968,2.7991452991452993e-06,,,,,,,,,,,
3378,10.394,0.0005,0.04348757117986679,2.793803418803419e-06,,,,,,,,,,,
3379,10.397,0.0004,0.034162502735853195,2.7884615384615386e-06,,,,,,,,,,,
3380,10.4,0.0426,0.6535061001777649,2.7831196581196583e-06,,,,,,,,,,,
3381,10.403,0.1395,2.0583224296569824,2.7777777777777783e-06,,,,,,,,,,,
3382,10.406,0.0022,0.20408125221729279,2.772435897435898e-06,,,,,,,,,,,
3383,10.409,0.0237,0.3340490162372589,2.7670940170940176e-06,,,,,,,,,,,
3384,10.412,0.0135,0.7250819802284241,2.7617521367521373e-06,,,,,,,,,,,
3385,10.415,0.0787,1.6001160144805908,2.756410256410257e-06,,,,,,,,,,,
3386,10.418,0.0036,0.34012800455093384,2.7510683760683766e-06,,,,,,,,,,,
3387,10.422,0.0265,2.646394968032837,2.7457264957264962e-06,,,,,,,,,,,
3388,10.425,0.0043,0.40343812108039856,2.740384615384616e-06,,,,,,,,,,,
3389,10.428,0.0501,1.5244289636611938,2.7350427350427355e-06,,,,,,,,,,,
3390,10.431,0.0002,0.02220061607658863,2.7297008547008548e-06,,,,,,,,,,,
3391,10.434,0.0104,0.2803950309753418,2.7243589743589744e-06,,,,,,,,,,,
3392,10.437,0.0319,0.8383704423904419,2.719017094017094e-06,,,,,,,,,,,
3393,10.44,0.0108,0.978368878364563,2.7136752136752137e-06,,,,,,,,,,,
3394,10.443,0.038,1.9248045682907104,2.7083333333333334e-06,,,,,,,,,,,
3395,10.446,0.0412,3.6322004795074463,2.702991452991453e-06,,,,,,,,,,,
3396,10.449,0.0039,0.24045592546463013,2.6976495726495727e-06,,,,,,,,,,,
3397,10.452,0.0169,1.50640869140625,2.6923076923076923e-06,,,,,,,,,,,
3398,10.455,0.0648,0.7191175818443298,2.686965811965812e-06,,,,,,,,,,,
3399,10.458,0.0963,2.0183753967285156,2.6816239316239316e-06,,,,,,,,,,,
3400,10.462,0.0082,0.6830024719238281,2.6762820512820513e-06,,,,,,,,,,,
3401,10.465,0.013,1.0680551528930664,2.670940170940171e-06,,,,,,,,,,,
3402,10.468,0.0041,0.33032551407814026,2.6655982905982906e-06,,,,,,,,,,,
3403,10.471,0.007,0.5906549096107483,2.6602564102564107e-06,,,,,,,,,,,
3404,10.474,0.0447,0.3255660831928253,2.6549145299145303e-06,,,,,,,,,,,
3405,10.477,0.0263,0.8904449343681335,2.64957264957265e-06,,,,,,,,,,,
3406,10.48,0.0628,0.7864438891410828,2.6442307692307696e-06,,,,,,,,,,,
3407,10.483,0.0057,0.5186116099357605,2.6388888888888893e-06,,,,,,,,,,,
3408,10.486,0.033,1.0158426761627197,2.633547008547009e-06,,,,,,,,,,,
3409,10.489,0.0178,0.5872557759284973,2.6282051282051286e-06,,,,,,,,,,,
3410,10.492,0.0016,0.13199391961097717,2.6228632478632482e-06,,,,,,,,,,,
3411,10.495,0.0105,1.117129921913147,2.617521367521368e-06,,,,,,,,,,,
3412,10.498,0.0092,0.20809175074100494,2.6121794871794875e-06,,,,,,,,,,,
3412,10.498,,,,0.0,0.0,9.1877,141.494,1.415,,,,,,
3413,10.502,0.0006,0.06368967890739441,2.606837606837607e-06,,,,,,,,,,,
3414,10.505,0.0086,0.3789325952529907,2.601495726495727e-06,,,,,,,,,,,
3415,10.508,0.0708,1.297336220741272,2.5961538461538465e-06,,,,,,,,,,,
3416,10.511,0.0122,1.0909614562988281,2.590811965811966e-06,,,,,,,,,,,
3417,10.514,0.0368,0.5783827900886536,2.5854700854700858e-06,,,,,,,,,,,
3418,10.517,0.004,0.35073137283325195,2.5801282051282054e-06,,,,,,,,,,,
3419,10.52,0.0064,1.0206780433654785,2.5747863247863247e-06,,,,,,,,,,,
3420,10.523,0.0321,1.1601170301437378,2.5694444444444443e-06,,,,,,,,,,,
3421,10.526,0.0294,0.47914978861808777,2.564102564102564e-06,,,,,,,,,,,
3422,10.529,0.0006,0.05396641045808792,2.5587606837606836e-06,,,,,,,,,,,
3423,10.532,0.0289,0.2994228005409241,2.5534188034188033e-06,,,,,,,,,,,
3424,10.535,0.0594,1.2207906246185303,2.548076923076923e-06,,,,,,,,,,,
3425,10.538,0.0011,0.1019076406955719,2.542735042735043e-06,,,,,,,,,,,
3426,10.542,0.0303,0.44076937437057495,2.5373931623931626e-06,,,,,,,,,,,
3427,10.545,0.0111,0.09977658838033676,2.5320512820512823e-06,,,,,,,,,,,
3428,10.548,0.0097,0.3275719881057739,2.526709401709402e-06,,,,,,,,,,,
3429,10.551,0.0018,0.20431461930274963,2.5213675213675216e-06,,,,,,,,,,,
3430,10.554,0.007,0.5920946002006531,2.5160256410256413e-06,,,,,,,,,,,
3431,10.557,0.0347,0.41432684659957886,2.510683760683761e-06,,,,,,,,,,,
3432,10.56,0.0011,0.09482940286397934,2.5053418803418806e-06,,,,,,,,,,,
3433,10.563,0.0037,0.3369719088077545,2.5e-06,,,,,,,,,,,
3434,10.566,0.0028,0.1779295802116394,2.49465811965812e-06,,,,,,,,,,,
3435,10.569,0.0283,2.4859437942504883,2.4893162393162395e-06,,,,,,,,,,,
3436,10.572,0.0012,0.09751555323600769,2.483974358974359e-06,,,,,,,,,,,
3437,10.575,0.0036,0.3629354238510132,2.478632478632479e-06,,,,,,,,,,,
3438,10.578,0.0251,0.2906442880630493,2.4732905982905985e-06,,,,,,,,,,,
3439,10.582,0.0126,0.5020055174827576,2.467948717948718e-06,,,,,,,,,,,
3440,10.585,0.0128,0.6739798188209534,2.4626068376068378e-06,,,,,,,,,,,
3441,10.588,0.0349,0.6200447082519531,2.4572649572649574e-06,,,,,,,,,,,
3442,10.591,0.05,1.7065949440002441,2.451923076923077e-06,,,,,,,,,,,
3443,10.594,0.0439,0.5879833102226257,2.4465811965811967e-06,,,,,,,,,,,
3444,10.597,0.0005,0.05115634575486183,2.4412393162393164e-06,,,,,,,,,,,
3445,10.6,0.0143,1.2011606693267822,2.435897435897436e-06,,,,,,,,,,,
3446,10.603,0.0262,0.4476333260536194,2.4305555555555557e-06,,,,,,,,,,,
3447,10.606,0.0208,0.8235113620758057,2.4252136752136753e-06,,,,,,,,,,,
3448,10.609,0.0011,0.10015041381120682,2.419871794871795e-06,,,,,,,,,,,
3449,10.612,0.0261,0.6761189103126526,2.4145299145299146e-06,,,,,,,,,,,
3450,10.615,0.0008,0.07410959154367447,2.4091880341880343e-06,,,,,,,,,,,
3451,10.618,0.009,0.7184646129608154,2.403846153846154e-06,,,,,,,,,,,
3452,10.622,0.0045,0.39064446091651917,2.3985042735042736e-06,,,,,,,,,,,
3453,10.625,0.0044,0.37021756172180176,2.3931623931623937e-06,,,,,,,,,,,
3454,10.628,0.012,0.6456524729728699,2.3878205128205133e-06,,,,,,,,,,,
3455,10.631,0.0092,0.7230603098869324,2.3824786324786325e-06,,,,,,,,,,,
3456,10.634,0.0634,1.7444289922714233,2.377136752136752e-06,,,,,,,,,,,
3457,10.637,0.0239,0.45391765236854553,2.371794871794872e-06,,,,,,,,,,,
3458,10.64,0.0268,1.1690930128097534,2.3664529914529915e-06,,,,,,,,,,,
3459,10.643,0.006,0.48331546783447266,2.361111111111111e-06,,,,,,,,,,,
3460,10.646,0.0056,0.4484303593635559,2.355769230769231e-06,,,,,,,,,,,
3461,10.649,0.0029,0.2987354099750519,2.3504273504273504e-06,,,,,,,,,,,
3462,10.652,0.0211,0.5598816275596619,2.34508547008547e-06,,,,,,,,,,,
3463,10.655,0.004,0.4404008686542511,2.3397435897435897e-06,,,,,,,,,,,
3464,10.658,0.0009,0.08804928511381149,2.33440170940171e-06,,,,,,,,,,,
3465,10.662,0.0014,0.11591804772615433,2.3290598290598295e-06,,,,,,,,,,,
3466,10.665,0.0032,0.27177658677101135,2.323717948717949e-06,,,,,,,,,,,
3467,10.668,0.0006,0.05380015820264816,2.3183760683760688e-06,,,,,,,,,,,
3468,10.671,0.0336,0.9537519812583923,2.3130341880341884e-06,,,,,,,,,,,
3469,10.674,0.0921,1.755997896194458,2.307692307692308e-06,,,,,,,,,,,
3470,10.677,0.0001,0.012440786696970463,2.3023504273504273e-06,,,,,,,,,,,
3471,10.68,0.0012,0.09470245242118835,2.297008547008547e-06,,,,,,,,,,,
3472,10.683,0.0212,0.6801090240478516,2.2916666666666666e-06,,,,,,,,,,,
3473,10.686,0.0555,0.907931387424469,2.2863247863247863e-06,,,,,,,,,,,
3474,10.689,0.0004,0.04018735885620117,2.280982905982906e-06,,,,,,,,,,,
3475,10.692,0.001,0.0828881710767746,2.275641025641026e-06,,,,,,,,,,,
3476,10.695,0.0489,0.8645166158676147,2.2702991452991456e-06,,,,,,,,,,,
3477,10.698,0.067,1.1783653497695923,2.2649572649572653e-06,,,,,,,,,,,
3478,10.702,0.0023,0.18801552057266235,2.259615384615385e-06,,,,,,,,,,,
3479,10.705,0.0118,1.0021443367004395,2.2542735042735046e-06,,,,,,,,,,,
3480,10.708,0.0255,3.0087392330169678,2.2489316239316242e-06,,,,,,,,,,,
3481,10.711,0.0041,0.3220368027687073,2.243589743589744e-06,,,,,,,,,,,
3482,10.714,0.0115,1.2690324783325195,2.2382478632478635e-06,,,,,,,,,,,
3483,10.717,0.0031,0.2649472951889038,2.232905982905983e-06,,,,,,,,,,,
3484,10.72,0.0505,1.109236240386963,2.227564102564103e-06,,,,,,,,,,,
3485,10.723,0.0017,0.13466475903987885,2.222222222222222e-06,,,,,,,,,,,
3486,10.726,0.0048,0.3925723433494568,2.216880341880342e-06,,,,,,,,,,,
3487,10.729,0.0298,1.2697594165802002,2.211538461538462e-06,,,,,,,,,,,
3488,10.732,0.0609,0.8401140570640564,2.2061965811965815e-06,,,,,,,,,,,
3489,10.735,0.0013,0.1051071435213089,2.200854700854701e-06,,,,,,,,,,,
3490,10.738,0.005,0.4360809028148651,2.1955128205128208e-06,,,,,,,,,,,
